#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
1288,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,Ribbon,4,PUBLISHED,,2023-02-26 16:10:31.4112157 +0000,2023-02-26 16:12:07.9812841 +0000,,TRUE,,2.700,2.750,0.00,7.250,7.300,3.40,5.20,8.60,23.150,6,
1289,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1290,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1291,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1292,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1293,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1294,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1295,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1296,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,9,TRUE,8,,,93.900,21,0,187.550,4,IND,1,,0,Huzak,Oleksandra,ACMC A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1297,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,Hoop,1,PUBLISHED,,2023-02-25 18:21:51.6270856 +0000,2023-02-25 18:23:35.1007805 +0000,,TRUE,,2.650,4.050,0.30,5.950,7.350,2.60,7.60,10.20,23.200,13,
1298,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,Ball,2,PUBLISHED,,2023-02-25 17:54:55.3809112 +0000,2023-02-25 17:56:42.4760128 +0000,,TRUE,,2.500,2.850,0.00,7.150,7.500,2.90,8.00,10.90,25.550,5,
1299,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,Clubs,3,PUBLISHED,,2023-02-26 16:12:42.6789031 +0000,2023-02-26 16:14:56.4430357 +0000,,TRUE,,2.600,3.500,0.00,6.500,7.400,3.40,9.40,12.80,26.700,5,
1300,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,Ribbon,4,PUBLISHED,,2023-02-26 15:41:05.8757467 +0000,2023-02-26 15:42:57.3636135 +0000,,TRUE,,3.300,3.850,0.00,6.150,6.700,2.00,5.90,7.90,20.750,16,
1301,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1302,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1303,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1304,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1305,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1306,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1307,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1308,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,10,TRUE,5,,,96.200,22,0,167.000,10,IND,1,,0,Lages,Madalena,BFC A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1309,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1310,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,47,
1311,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,Clubs,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1312,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,Ribbon,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1313,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1314,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1315,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1316,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1317,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1318,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1319,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1320,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,11,TRUE,74,,,0.000,23,0,115.650,23,IND,1,,0,Couto,Anamar,EGA A,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1321,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1322,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,Ball,2,PUBLISHED,,2023-02-25 18:01:01.9023753 +0000,2023-02-25 18:02:56.5700408 +0000,,TRUE,,3.100,2.900,0.00,7.100,6.900,2.80,2.60,5.40,19.400,27,
1323,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,Clubs,3,PUBLISHED,,2023-02-26 14:31:59.7812614 +0000,2023-02-26 14:33:44.3665193 +0000,,TRUE,,3.600,3.850,0.00,6.150,6.400,2.50,2.40,4.90,17.450,38,
1324,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,Ribbon,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1325,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1326,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1327,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1328,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1329,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1330,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1331,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1332,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,12,TRUE,41,,,36.850,13,0,145.800,16,IND,1,,0,Ferreira,Morgana,SAD D,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1333,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1334,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,Ball,2,PUBLISHED,,2023-02-25 18:05:21.2219482 +0000,2023-02-25 18:07:04.1297937 +0000,,TRUE,,3.900,3.650,0.30,6.350,6.100,2.90,3.70,6.60,18.750,30,
1335,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,Clubs,3,PUBLISHED,,2023-02-26 14:37:32.177881 +0000,2023-02-26 14:39:15.3707362 +0000,,TRUE,,3.050,2.400,0.00,7.600,6.950,1.90,4.30,6.20,20.750,18,
1336,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,Ribbon,4,PUBLISHED,,2023-02-26 15:02:27.1240177 +0000,2023-02-26 15:04:28.111259 +0000,,TRUE,,4.150,4.400,0.30,5.600,5.850,1.80,1.50,3.30,14.450,41,
1337,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1338,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1339,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1340,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1341,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1342,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1343,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1344,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,13,TRUE,29,,,53.950,15,0,156.950,12,IND,1,,0,Martins,Leonor,SAD C,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1345,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,14,TRUE,48,,,32.900,16,0,143.100,18,IND,1,,0,Soeiro,Constança,CSSPF A,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1346,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,14,TRUE,48,,,32.900,16,0,143.100,18,IND,1,,0,Soeiro,Constança,CSSPF A,01/01/0001,,Ball,2,PUBLISHED,,2023-02-25 17:41:27.9152619 +0000,2023-02-25 17:43:10.041657 +0000,,TRUE,,3.250,2.750,0.00,7.250,6.750,2.20,2.90,5.10,19.100,28,
1347,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,14,TRUE,48,,,32.900,16,0,143.100,18,IND,1,,0,Soeiro,Constança,CSSPF A,01/01/0001,,Clubs,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,46,
1348,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,14,TRUE,48,,,32.900,16,0,143.100,18,IND,1,,0,Soeiro,Constança,CSSPF A,01/01/0001,,Ribbon,4,PUBLISHED,,2023-02-26 15:28:04.7830831 +0000,2023-02-26 15:29:58.9475319 +0000,,TRUE,,4.300,4.700,0.00,5.300,5.700,1.10,1.70,2.80,13.800,44,
1349,bc8ec4b3-da56-4f10-61b9-c3c193cb5b09,TAÇA DE PORTUGAL GR 2023,,Programa B,,IND,All-Around,3,14,TRUE,48,,,32.900,16,0,143.100,18,IND,1,,0,Soeiro,Constança,CSSPF A,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
