#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1547,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,1,2,0.0,0.0,2.9,21.200,PUBLISHED,,2024-02-17 15:39:04.5784835 +0000,2024-02-17 15:39:32.992334 +0000,E∑,18.3,7,8,0,0,0,0,0,0,0,0,2,0,
1548,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,1,2,0.0,0.0,2.9,21.200,PUBLISHED,,2024-02-17 15:39:04.5784835 +0000,2024-02-17 15:39:32.992334 +0000,T,0.000,,,,,,,,,,,,,
1549,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,1,2,0.0,0.0,2.9,21.200,PUBLISHED,,2024-02-17 15:39:04.5784835 +0000,2024-02-17 15:39:32.992334 +0000,D,2.9,0.0,,,,,,,,,,,,
1550,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,1,2,0.0,0.0,2.9,21.200,PUBLISHED,,2024-02-17 15:39:04.5784835 +0000,2024-02-17 15:39:32.992334 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
1551,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E1,9.5,3,2,,,,,,,,,,,
1552,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E2,9.5,2,3,,,,,,,,,0,,
1553,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E3,9.4,3,3,,,,,,,,,,,
1554,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E4,9.5,3,2,,,,,,,,,0,,
1555,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E5,10.0,,,,,,,,,,,,,
1556,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E6,10.0,,,,,,,,,,,,,
1557,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,E∑,18.9,6,5,0,0,0,0,0,0,0,0,0,0,
1558,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,T,0.000,,,,,,,,,,,,,
1559,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,D,1.3,0.0,,,,,,,,,,,,
1560,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,6,TRUE,4,,,41.400,1,0,125.400,2,60.000,0,0.000,TRA,1,,0,Dias,Francisco,,APAGL,01/01/0001,,2,2,0.0,0.0,1.3,20.200,PUBLISHED,,2024-02-17 15:47:15.3674796 +0000,2024-02-17 15:47:20.1617416 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
1561,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E1,9.1,4,4,,,,,,,,,1,,
1562,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E2,9.0,4,4,,,,,,,,,2,,
1563,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E3,9.0,5,4,,,,,,,,,1,,
1564,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E4,9.0,5,4,,,,,,,,,1,,
1565,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E5,10.0,,,,,,,,,,,,,
1566,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E6,10.0,,,,,,,,,,,,,
1567,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,E∑,18.1,9,8,0,0,0,0,0,0,0,0,2,0,
1568,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,T,0.000,,,,,,,,,,,,,
1569,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,D,1.7,0.0,,,,,,,,,,,,
1570,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,1,2,0.0,0.0,1.7,19.800,PUBLISHED,,2024-02-17 15:39:49.5671486 +0000,2024-02-17 15:40:12.7002089 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
1571,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E1,8.9,2,4,,,,,,,,,5,,
1572,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E2,8.9,2,4,,,,,,,,,5,,
1573,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E3,8.9,2,4,,,,,,,,,5,,
1574,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E4,9.0,1,4,,,,,,,,,5,,
1575,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E5,10.0,,,,,,,,,,,,,
1576,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E6,10.0,,,,,,,,,,,,,
1577,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,E∑,17.8,4,8,0,0,0,0,0,0,0,0,10,0,
1578,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,T,0.000,,,,,,,,,,,,,
1579,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,D,2.4,0.0,,,,,,,,,,,,
1580,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,7,TRUE,5,,,40.000,2,0,125.900,1,57.950,0,0.000,TRA,1,,0,Estevão,Carolina,,CPSBM,01/01/0001,,2,2,0.0,0.0,2.4,20.200,PUBLISHED,,2024-02-17 15:47:45.2155858 +0000,2024-02-17 15:48:07.3298795 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
1581,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E1,0.0,,,,,,,,,,,,,
1582,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E2,0.0,,,,,,,,,,,,,
1583,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E3,0.0,,,,,,,,,,,,,
1584,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E4,0.0,,,,,,,,,,,,,
1585,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E5,0.0,,,,,,,,,,,,,
1586,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E6,0.0,,,,,,,,,,,,,
1587,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E∑,0.0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,T,0.000,,,,,,,,,,,,,
1589,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,D,0.0,0.0,,,,,,,,,,,,
1590,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
1591,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E1,0.0,,,,,,,,,,,,,
1592,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E2,0.0,,,,,,,,,,,,,
1593,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E3,0.0,,,,,,,,,,,,,
1594,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E4,0.0,,,,,,,,,,,,,
1595,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E5,0.0,,,,,,,,,,,,,
1596,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E6,0.0,,,,,,,,,,,,,
1597,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E∑,0.0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,T,0.000,,,,,,,,,,,,,
1599,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,D,0.0,0.0,,,,,,,,,,,,
1600,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,8,FALSE,12,,,0.000,0,0,0.000,99,0.000,0,0.000,TRA,1,,0,Guerra,Mariana,,CPSBM,01/01/0001,,2,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
1601,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E1,9.3,4,3,,,,,,,,,0,,
1602,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E2,9.2,4,3,,,,,,,,,1,,
1603,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E3,9.3,4,3,,,,,,,,,0,,
1604,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E4,9.3,4,3,,,,,,,,,0,,
1605,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E5,10.0,,,,,,,,,,,,,
1606,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E6,10.0,,,,,,,,,,,,,
1607,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,E∑,18.6,8,6,0,0,0,0,0,0,0,0,0,0,
1608,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,T,0.000,,,,,,,,,,,,,
1609,a2246a11-cf28-434d-5e88-ca94ef910581,Taça AGA,,,,,JUV,,,DMT,Qualification,1,,9,TRUE,11,,,38.700,0,0,0.000,99,57.700,0,0.000,TRA,1,,0,Sheath,Meadow,,CPSBM,01/01/0001,,1,2,0.0,0.6,1.2,19.200,PUBLISHED,,2024-02-17 15:40:54.0255454 +0000,2024-02-17 15:40:54.7348628 +0000,D,1.2,0.0,,,,,,,,,,,,
