#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
491,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E1,6.9,4,4,3,3,3,3,3,2,3,3,0,,
492,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E2,7.0,4,4,2,2,3,3,3,3,3,3,0,,
493,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E3,6.9,4,4,3,3,3,3,3,3,2,3,0,,
494,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E4,7.3,3,4,2,2,3,3,2,2,3,3,0,,
495,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E5,10.0,,,,,,,,,,,,,
496,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E6,10.0,,,,,,,,,,,,,
497,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,E∑,13.9,8,8,5,5,6,6,6,5,6,6,0,0,
498,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,T,0.000,,,,,,,,,,,,,
499,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,D,5.8,0.0,,,,,,,,,,,,
500,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,National 6 (U17) TRP Female,,,TRA,Qualification,1,,2,TRUE,2,,,40000,50.050,0,0,0.000,99,50.050,0,0.000,TRA,1,,0,O'Brien,Isla,,KG,01/01/0001,,2,10,0.0,0.0,5.8,29.050,PUBLISHED,,2024-02-25 15:35:30.0068891 +1100,2024-02-25 15:35:45.1852058 +1100,H,9.35,9.20,9.50,,,,,,,,,,,
501,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E1,0.9,1,,,,,,,,,,,,
502,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E2,0.8,2,,,,,,,,,,,,
503,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E3,0.9,1,,,,,,,,,,,,
504,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E4,0.8,2,,,,,,,,,,,,
505,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E5,1.0,,,,,,,,,,,,,
506,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E6,1.0,,,,,,,,,,,,,
507,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,E∑,1.7,3,0,0,0,0,0,0,0,0,0,0,0,
508,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,T,1.770,,,,,,,,,,,,,
509,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,D,2.0,0.0,,,,,,,,,,,,
510,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,1,1,0.0,0.0,2.0,6.470,PUBLISHED,,2024-02-25 12:51:00.5114153 +1100,2024-02-25 12:51:05.1641281 +1100,H,1.00,1.00,1.00,,,,,,,,,,,
511,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E1,6.9,2,0,1,2,2,2,1,1,,,,,
512,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E2,6.9,2,0,0,2,2,3,2,0,,,,,
513,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E3,6.8,2,1,1,1,3,2,1,1,,,,,
514,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E4,7.0,1,0,1,0,2,3,2,1,,,,,
515,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E5,8.0,,,,,,,,,,,,,
516,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E6,8.0,,,,,,,,,,,,,
517,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,E∑,13.7,4,0,2,3,4,5,3,2,0,0,0,0,
518,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,T,12.580,,,,,,,,,,,,,
519,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,D,9.4,0.0,,,,,,,,,,,,
520,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,1,TRUE,5,,,40000,42.430,0,0,0.000,99,34.550,0,0.000,TRA,1,,0,Schluter,Patrick,,KG,01/01/0001,,2,8,0.0,0.0,9.4,42.430,PUBLISHED,,2024-02-25 13:00:53.7259559 +1100,2024-02-25 13:01:10.7913073 +1100,H,6.75,7.00,6.50,,,,,,,,,,,
521,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E1,7.6,0,2,1,2,2,1,0,1,3,2,10,,
522,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E2,7.1,1,3,1,2,1,1,2,2,3,3,10,,
523,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E3,7.6,1,2,1,2,2,1,1,1,2,1,10,,
524,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E4,7.6,1,2,1,2,2,2,1,0,1,2,10,,
525,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E5,10.0,,,,,,,,,,,,,
526,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E6,10.0,,,,,,,,,,,,,
527,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,E∑,14.9,2,4,2,4,4,2,2,2,5,4,20,0,
528,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,T,15.600,,,,,,,,,,,,,
529,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,D,15.5,0.0,,,,,,,,,,,,
530,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,1,10,0.0,0.0,15.5,54.700,PUBLISHED,,2024-02-25 12:52:11.1645786 +1100,2024-02-25 12:52:31.1866893 +1100,H,8.70,8.80,8.60,,,,,,,,,,,
531,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E1,7.4,1,1,2,2,3,3,3,3,3,3,2,,
532,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E2,7.9,0,1,2,1,3,3,2,3,3,2,1,,
533,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E3,8.3,1,0,1,1,3,2,3,2,3,1,0,,
534,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E4,7.7,1,2,1,2,3,3,2,3,3,2,1,,
535,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E5,10.0,,,,,,,,,,,,,
536,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E6,10.0,,,,,,,,,,,,,
537,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,E∑,15.5,2,2,3,3,6,6,5,6,6,4,2,0,
538,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,T,15.950,,,,,,,,,,,,,
539,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,D,15.0,0.0,,,,,,,,,,,,
540,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,2,TRUE,1,,,40000,55.450,0,0,0.000,99,78.600,0,0.000,TRA,1,,0,Mcleod,Leuca,,KG,01/01/0001,,2,10,0.0,0.0,15.0,55.450,PUBLISHED,,2024-02-25 13:02:39.2782085 +1100,2024-02-25 13:02:52.4434629 +1100,H,9.00,9.00,9.00,,,,,,,,,,,
541,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,3,TRUE,3,,,40000,53.070,0,0,0.000,99,45.100,0,0.000,TRA,1,,0,Wilcox,Rohan,,KG,01/01/0001,,1,10,0.0,0.0,14.4,53.070,PUBLISHED,,2024-02-25 12:54:37.2907081 +1100,2024-02-25 12:54:48.5337168 +1100,E1,7.1,1,1,3,3,3,3,3,3,4,4,1,,
542,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,3,TRUE,3,,,40000,53.070,0,0,0.000,99,45.100,0,0.000,TRA,1,,0,Wilcox,Rohan,,KG,01/01/0001,,1,10,0.0,0.0,14.4,53.070,PUBLISHED,,2024-02-25 12:54:37.2907081 +1100,2024-02-25 12:54:48.5337168 +1100,E2,7.3,2,1,3,3,3,2,2,2,4,3,2,,
543,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,3,TRUE,3,,,40000,53.070,0,0,0.000,99,45.100,0,0.000,TRA,1,,0,Wilcox,Rohan,,KG,01/01/0001,,1,10,0.0,0.0,14.4,53.070,PUBLISHED,,2024-02-25 12:54:37.2907081 +1100,2024-02-25 12:54:48.5337168 +1100,E3,7.9,1,1,3,2,2,2,3,3,3,1,0,,
544,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,3,TRUE,3,,,40000,53.070,0,0,0.000,99,45.100,0,0.000,TRA,1,,0,Wilcox,Rohan,,KG,01/01/0001,,1,10,0.0,0.0,14.4,53.070,PUBLISHED,,2024-02-25 12:54:37.2907081 +1100,2024-02-25 12:54:48.5337168 +1100,E4,7.8,1,0,2,2,2,2,3,3,3,2,2,,
545,b2766b6b-60bb-47a0-6aab-fb075c2c4809,TAS TRP Qualifier #2 (2024),,,,,Senior TRP Male,,,TRA,Qualification,1,,3,TRUE,3,,,40000,53.070,0,0,0.000,99,45.100,0,0.000,TRA,1,,0,Wilcox,Rohan,,KG,01/01/0001,,1,10,0.0,0.0,14.4,53.070,PUBLISHED,,2024-02-25 12:54:37.2907081 +1100,2024-02-25 12:54:48.5337168 +1100,E5,10.0,,,,,,,,,,,,,
