#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
4326,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,1,2,0.0,0.6,1.3,19.500,PUBLISHED,,2024-03-16 17:55:08.7209648 +0000,2024-03-16 17:55:09.2321042 +0000,E6,10.0,,,,,,,,,,,,,
4327,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,1,2,0.0,0.6,1.3,19.500,PUBLISHED,,2024-03-16 17:55:08.7209648 +0000,2024-03-16 17:55:09.2321042 +0000,E∑,18.8,0,0,0,0,0,0,0,0,0,0,0,12,
4328,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,1,2,0.0,0.6,1.3,19.500,PUBLISHED,,2024-03-16 17:55:08.7209648 +0000,2024-03-16 17:55:09.2321042 +0000,T,0.000,,,,,,,,,,,,,
4329,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,1,2,0.0,0.6,1.3,19.500,PUBLISHED,,2024-03-16 17:55:08.7209648 +0000,2024-03-16 17:55:09.2321042 +0000,D,1.3,0.0,,,,,,,,,,,,
4330,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,1,2,0.0,0.6,1.3,19.500,PUBLISHED,,2024-03-16 17:55:08.7209648 +0000,2024-03-16 17:55:09.2321042 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
4331,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E1,9.2,,,,,,,,,,,,8,
4332,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E2,9.3,,,,,,,,,,,,7,
4333,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E3,9.2,,,,,,,,,,,,8,
4334,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E4,9.2,,,,,,,,,,,,8,
4335,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E5,10.0,,,,,,,,,,,,,
4336,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E6,10.0,,,,,,,,,,,,,
4337,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,E∑,18.4,0,0,0,0,0,0,0,0,0,0,0,16,
4338,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,T,0.000,,,,,,,,,,,,,
4339,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,D,1.2,0.0,,,,,,,,,,,,
4340,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,4,TRUE,11,,,40000,39.100,5,0,116.700,4,58.000,0,0.000,TRA,1,,0,Catarina,Dias,,SLB,01/01/0001,female,2,2,0.0,0.0,1.2,19.600,PUBLISHED,,2024-03-16 18:05:35.5336848 +0000,2024-03-16 18:05:36.3293558 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
4341,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E1,8.9,,,,,,,,,,,,11,
4342,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E2,9.0,,,,,,,,,,,,10,
4343,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E3,9.0,,,,,,,,,,,,10,
4344,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E4,8.8,,,,,,,,,,,,12,
4345,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E5,10.0,,,,,,,,,,,,,
4346,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E6,10.0,,,,,,,,,,,,,
4347,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,E∑,17.9,0,0,0,0,0,0,0,0,0,0,0,21,
4348,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,T,0.000,,,,,,,,,,,,,
4349,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,D,1.3,0.0,,,,,,,,,,,,
4350,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,1,2,0.0,0.0,1.3,19.200,PUBLISHED,,2024-03-16 17:55:49.9091749 +0000,2024-03-16 17:55:50.4917994 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
4351,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E1,9.0,,,,,,,,,,,,10,
4352,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E2,9.1,,,,,,,,,,,,9,
4353,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E3,8.9,,,,,,,,,,,,11,
4354,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E4,9.0,,,,,,,,,,,,10,
4355,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E5,10.0,,,,,,,,,,,,,
4356,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E6,10.0,,,,,,,,,,,,,
4357,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,E∑,18.0,0,0,0,0,0,0,0,0,0,0,0,20,
4358,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,T,0.000,,,,,,,,,,,,,
4359,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,D,1.2,0.0,,,,,,,,,,,,
4360,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,09 Senior F,,,DMT,Qualification,2,,5,TRUE,16,,,40000,38.400,1,0,118.400,3,56.350,0,0.000,TRA,1,,0,Alice,Coelho,,CPCC,01/01/0001,female,2,2,0.0,0.0,1.2,19.200,PUBLISHED,,2024-03-16 18:06:12.6040529 +0000,2024-03-16 18:06:14.0231215 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
4361,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E1,9.2,,,,,,,,,,,,8,
4362,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E2,9.2,,,,,,,,,,,,8,
4363,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E3,9.2,,,,,,,,,,,,8,
4364,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E4,9.1,,,,,,,,,,,,9,
4365,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E5,10.0,,,,,,,,,,,,,
4366,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E6,10.0,,,,,,,,,,,,,
4367,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,E∑,18.4,0,0,0,0,0,0,0,0,0,0,0,16,
4368,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,T,0.000,,,,,,,,,,,,,
4369,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,D,1.3,,,,,,,,,,,,,
4370,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,1,2,0.0,0.6,1.3,19.100,PUBLISHED,,2024-03-16 16:32:34.3243999 +0000,2024-03-16 16:32:34.9068081 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
4371,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E1,9.3,,,,,,,,,,,,7,
4372,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E2,9.2,,,,,,,,,,,,8,
4373,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E3,9.2,,,,,,,,,,,,8,
4374,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E4,9.1,,,,,,,,,,,,9,
4375,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E5,10.0,,,,,,,,,,,,,
4376,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E6,10.0,,,,,,,,,,,,,
4377,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,E∑,18.4,0,0,0,0,0,0,0,0,0,0,0,16,
4378,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,T,0.000,,,,,,,,,,,,,
4379,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,D,1.3,,,,,,,,,,,,,
4380,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,1,TRUE,7,,,40000,38.600,1,0,121.600,1,57.400,0,0.000,TRA,1,,0,Maria,Soares,,SCP,01/01/0001,female,2,2,0.0,0.2,1.3,19.500,PUBLISHED,,2024-03-16 16:42:48.1727919 +0000,2024-03-16 16:42:48.971862 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
4381,ca3e2213-efa7-4397-58cd-529dd09c0f27,Campeonato Territorial de DMT&TUM 2024,,,,,07 Junior F,,,DMT,Qualification,1,,2,TRUE,1,,,40000,40.900,1,0,121.600,1,59.850,0,0.000,TRA,1,,0,Lua,Branco,,SCP,01/01/0001,female,1,2,0.0,0.0,1.3,20.100,PUBLISHED,,2024-03-16 16:33:08.6087764 +0000,2024-03-16 16:33:09.3698219 +0000,E1,9.4,,,,,,,,,,,,6,
