#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
704,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,E4,1.4,3,3,,,,,,,,,,0,
705,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,E5,1.4,3,3,,,,,,,,,,0,
706,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,E6,1.2,4,4,,,,,,,,,,0,
707,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,E∑,2.8,6,6,0,0,0,0,0,0,0,0,0,0,
708,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,T,3.330,1685,1645,,,,,,,,,,,
709,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,D,2.5,0.0,,,,,,,,,,,,
710,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,1,2,0.0,0.0,2.5,10.230,PUBLISHED,,2024-03-13 16:35:04.5471708 +0100,2024-03-13 16:35:51.0375022 +0100,H,1.60,0.00,0.00,,,,,,,,,,,
711,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E1,6.9,3,2,3,4,4,2,4,2,2,4,1,0,
712,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E2,6.8,3,3,3,3,3,3,4,2,3,4,1,0,
713,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E3,6.6,3,3,3,4,4,2,4,3,3,4,1,0,
714,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E4,6.2,4,3,4,5,4,4,5,3,1,5,0,0,
715,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E5,6.3,3,3,4,5,4,3,5,3,3,4,0,0,
716,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E6,6.2,3,3,3,4,5,3,5,2,4,5,1,0,
717,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,E∑,13.0,6,6,6,8,8,6,9,5,6,8,2,0,
718,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,T,15.510,1710,1675,1605,1590,1485,1515,1465,1550,1500,1420,,,
719,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,D,13.7,0.0,,,,,,,,,,,,
720,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,5,TRUE,21,,,40000,50.910,0,0,0.000,99,42.300,0,0.000,TRA,1,,36379,ZAYED,Omar,,"EGY, Egypt",01/01/2001,,2,10,0.0,0.0,13.7,50.910,PUBLISHED,,2024-03-13 16:52:10.1168295 +0100,2024-03-13 16:53:11.2288653 +0100,H,8.70,0.00,0.00,,,,,,,,,,,
721,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E1,7.3,2,3,3,4,3,2,3,3,2,2,0,0,
722,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E2,7.5,2,2,3,3,2,2,3,3,3,2,0,0,
723,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E3,6.9,2,3,3,3,3,3,4,3,3,3,1,0,
724,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E4,6.8,2,3,3,4,3,3,4,3,3,3,1,0,
725,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E5,6.6,3,3,4,4,3,3,4,4,3,3,0,0,
726,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E6,6.5,2,3,4,4,4,2,4,4,3,4,1,0,
727,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,E∑,13.8,4,6,6,8,6,5,8,6,6,6,1,0,
728,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,T,16.490,1730,1740,1710,1720,1650,1645,1620,1600,1560,1515,,,
729,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,D,16.2,0.0,,,,,,,,,,,,
730,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,1,10,0.0,0.0,16.2,56.190,PUBLISHED,,2024-03-13 16:36:21.8746033 +0100,2024-03-13 16:37:00.1011691 +0100,H,9.70,0.00,0.00,,,,,,,,,,,
731,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E1,4.1,2,3,2,3,4,5,,,,,,0,
732,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E2,4.2,2,3,2,2,4,5,,,,,,0,
733,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E3,3.9,2,3,3,3,5,5,,,,,,0,
734,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E4,3.9,2,3,3,3,5,5,,,,,,0,
735,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E5,3.8,3,4,3,3,4,5,,,,,,0,
736,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E6,4.1,2,2,2,3,5,5,,,,,,0,
737,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,E∑,8.0,4,6,5,6,9,10,0,0,0,0,0,0,
738,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,T,9.840,1735,1725,1720,1675,1580,1405,,,,,,,
739,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,D,8.9,0.0,,,,,,,,,,,,
740,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,6,TRUE,4,,S 4,20000,56.190,0,0,0.000,99,61.800,0,0.000,TRA,1,,36892,MOL,Jordy,,"NED, Netherlands",01/01/2001,,2,6,0.0,0.0,8.9,31.940,PUBLISHED,,2024-03-13 16:53:54.1542205 +0100,2024-03-13 16:54:27.8442605 +0100,H,5.20,0.00,0.00,,,,,,,,,,,
741,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E1,0.8,2,,,,,,,,,,,0,
742,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E2,0.8,2,,,,,,,,,,,0,
743,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E3,0.8,2,,,,,,,,,,,0,
744,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E4,0.8,2,,,,,,,,,,,0,
745,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E5,0.7,3,,,,,,,,,,,0,
746,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E6,0.8,2,,,,,,,,,,,0,
747,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,E∑,1.6,4,0,0,0,0,0,0,0,0,0,0,0,
748,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,T,1.750,1750,,,,,,,,,,,,
749,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,D,2.0,0.0,,,,,,,,,,,,
750,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,1,1,0.0,0.0,2.0,6.350,PUBLISHED,,2024-03-13 16:37:45.2576181 +0100,2024-03-13 16:38:14.8484563 +0100,H,1.00,0.00,0.00,,,,,,,,,,,
751,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,2,10,0.0,0.0,13.4,53.680,PUBLISHED,,2024-03-13 16:55:07.4821163 +0100,2024-03-13 16:55:59.5257776 +0100,E1,8.3,2,2,2,2,2,1,2,2,2,0,0,0,
752,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,2,10,0.0,0.0,13.4,53.680,PUBLISHED,,2024-03-13 16:55:07.4821163 +0100,2024-03-13 16:55:59.5257776 +0100,E2,8.1,2,2,2,2,2,2,2,2,2,1,0,0,
753,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,2,10,0.0,0.0,13.4,53.680,PUBLISHED,,2024-03-13 16:55:07.4821163 +0100,2024-03-13 16:55:59.5257776 +0100,E3,7.6,2,3,3,3,3,2,2,2,2,2,0,0,
754,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,2,10,0.0,0.0,13.4,53.680,PUBLISHED,,2024-03-13 16:55:07.4821163 +0100,2024-03-13 16:55:59.5257776 +0100,E4,7.9,2,2,2,3,3,1,3,2,2,1,0,0,
755,9729730b-8129-4cc2-4853-36b65bd3c553,FIG World Cup DTO Alkmaar 2024,Event id 17528,,,,IND Men,,,TRA,Qualification,2,,7,TRUE,14,,,40000,53.680,0,0,0.000,99,42.800,0,0.000,TRA,1,,51150,MIRZAYEV,Nijat,,"AZE, Azerbaijan",01/01/2007,,2,10,0.0,0.0,13.4,53.680,PUBLISHED,,2024-03-13 16:55:07.4821163 +0100,2024-03-13 16:55:59.5257776 +0100,E5,7.8,2,3,3,2,3,1,3,2,2,1,0,0,
